%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505419117841405359,3772,1505419117841177800,world,0.0813751742244,0.0100680012256,-0.236305966973,0.0709510967135,-0.726003706455,0.00800315756351,0.683974206448
1505419117850843937,3773,1505419117850578794,world,0.0816913172603,0.00987828057259,-0.236469507217,0.0686412900686,-0.726363301277,0.0110113127157,0.683786094189
1505419117861247948,3774,1505419117861044823,world,0.082375690341,0.00984144117683,-0.236907094717,0.0661331936717,-0.72661626339,0.0140300635248,0.683709383011
1505419117870479541,3775,1505419117870274441,world,0.083260692656,0.00995861086994,-0.237033948302,0.0637695267797,-0.726665139198,0.016054617241,0.683837354183
1505419117880759541,3776,1505419117880556042,world,0.0842223167419,0.010029995814,-0.23720318079,0.0614959895611,-0.72689473629,0.0192278251052,0.683719694614
1505419117890952500,3777,1505419117890797764,world,0.0851788967848,0.0103649524972,-0.23752553761,0.0588840804994,-0.727124810219,0.021660393104,0.683632194996
1505419117900282924,3778,1505419117900072604,world,0.0864792242646,0.0104115400463,-0.23768427968,0.0561818294227,-0.727402985096,0.025172078982,0.683443367481
1505419117910577543,3779,1505419117910350307,world,0.0881172195077,0.0105519657955,-0.23795774579,0.0536222271621,-0.727440953255,0.0274144727737,0.68352240324
1505419117920799267,3780,1505419117920618986,world,0.0898605883121,0.0104888789356,-0.238172829151,0.0512600839138,-0.727496087551,0.0293497536331,0.683564543724
1505419117931100641,3781,1505419117930888187,world,0.0914497151971,0.0106964316219,-0.238487422466,0.048117917031,-0.72824203968,0.0328640565276,0.682838380337
1505419117940411622,3782,1505419117940213938,world,0.0935377553105,0.0108774509281,-0.238523632288,0.0454583242536,-0.727958321571,0.0349971614778,0.68321698904
1505419117950610401,3783,1505419117950418939,world,0.09559751302,0.0107835559174,-0.238835275173,0.0431513488293,-0.727917790413,0.0359812416136,0.683358669281
1505419117960941888,3784,1505419117960682936,world,0.0974735692143,0.0110179036856,-0.239281669259,0.040708579123,-0.728313148022,0.0381648726761,0.682968735695
1505419117971184653,3785,1505419117970938053,world,0.0996499806643,0.011286531575,-0.239518105984,0.0389264076948,-0.728303968906,0.0405816845596,0.682943105698
1505419117980315991,3786,1505419117980127674,world,0.10205527395,0.0115235922858,-0.239866226912,0.038294095546,-0.727663218975,0.0419601947069,0.683578252792
1505419117990618984,3787,1505419117990386719,world,0.104682229459,0.011834484525,-0.239797025919,0.0360063910484,-0.728014945984,0.0426325015724,0.683286368847
1505419118000872677,3788,1505419118000629594,world,0.107428722084,0.0120086250827,-0.240052044392,0.0341093055904,-0.727914214134,0.0432044193149,0.683455049992
1505419118011046378,3789,1505419118010869880,world,0.110437631607,0.0123286936432,-0.240115791559,0.033246550709,-0.727718532085,0.0441809184849,0.683643460274
1505419118020377162,3790,1505419118020139797,world,0.113667346537,0.0126166967675,-0.240029960871,0.0319294221699,-0.727585077286,0.0451711975038,0.683783710003
1505419118030627673,3791,1505419118030390314,world,0.117044940591,0.0128702381626,-0.240235492587,0.0308929029852,-0.727514564991,0.0463576391339,0.68382692337
1505419118040767494,3792,1505419118040656685,world,0.120741829276,0.0129815982655,-0.240275621414,0.0302499663085,-0.727348446846,0.0465039089322,0.684022307396
1505419118051225100,3793,1505419118051025291,world,0.124483957887,0.0132582848892,-0.240435495973,0.0292122773826,-0.727215051651,0.0458811074495,0.684251308441
1505419118060360996,3794,1505419118060244542,world,0.128624767065,0.013225174509,-0.240492746234,0.0285233985633,-0.727052152157,0.0460114404559,0.684444606304
1505419118070798723,3795,1505419118070519804,world,0.132693827152,0.0133249787614,-0.240619942546,0.0282374490052,-0.726814866066,0.0461042113602,0.684702277184
1505419118081069240,3796,1505419118080840487,world,0.137082874775,0.0134171172976,-0.240554273129,0.028667697683,-0.726668179035,0.0453860796988,0.684888064861
1505419118091358236,3797,1505419118091131854,world,0.141670271754,0.0135284597054,-0.240795865655,0.0288450513035,-0.726401269436,0.0431060232222,0.685310900211
1505419118100537674,3798,1505419118100404076,world,0.146313324571,0.0134520661086,-0.240764960647,0.0298776179552,-0.726130247116,0.0409877486527,0.685683727264
1505419118110906588,3799,1505419118110656048,world,0.151316091418,0.0134802842513,-0.241186380386,0.0305332820863,-0.725994467735,0.0385833531618,0.685938119888
1505419118121169633,3800,1505419118120999692,world,0.156202450395,0.013539400883,-0.241154894233,0.0324919782579,-0.725623130798,0.0361488796771,0.686373531818
1505419118130561845,3801,1505419118130295363,world,0.161343336105,0.0134813943878,-0.241412103176,0.0341782495379,-0.725210487843,0.0342374145985,0.686825573444
1505419118140700983,3802,1505419118140538978,world,0.166469067335,0.013442914933,-0.241397842765,0.0356264263391,-0.724859058857,0.0329130068421,0.687187552452
1505419118150975639,3803,1505419118150796353,world,0.17175810039,0.0135478125885,-0.241786450148,0.0357690341771,-0.724654734135,0.0302631128579,0.687517464161
1505419118161287663,3804,1505419118161056483,world,0.177048221231,0.013388604857,-0.24192661047,0.0367996506393,-0.724310219288,0.0294145606458,0.687862813473
1505419118170702869,3805,1505419118170394438,world,0.182412385941,0.0128681510687,-0.242405876517,0.0377021320164,-0.724245965481,0.0293457917869,0.687884569168
1505419118180840299,3806,1505419118180642361,world,0.187637627125,0.0129124838859,-0.242591977119,0.0375922359526,-0.724054992199,0.0291880536824,0.688098192215
1505419118191138799,3807,1505419118190915097,world,0.193011045456,0.0129279000685,-0.242811843753,0.0384000129998,-0.723277926445,0.0273735877126,0.688944995403
1505419118200408402,3808,1505419118200179927,world,0.198811560869,0.0122039262205,-0.243119716644,0.0355444177985,-0.723275601864,0.0275852121413,0.689092218876
1505419118210845853,3809,1505419118210454969,world,0.204267680645,0.0121268564835,-0.243454784155,0.0350980497897,-0.723183631897,0.0279285442084,0.689197719097
1505419118221030934,3810,1505419118220820982,world,0.209720745683,0.0120650827885,-0.243805855513,0.0343993939459,-0.722987413406,0.028143286705,0.689430058002
1505419118231369713,3811,1505419118231090014,world,0.21527145803,0.0119016002864,-0.244313195348,0.0337274037302,-0.722863852978,0.0287970919162,0.689565837383
1505419118240575691,3812,1505419118240365854,world,0.220964789391,0.0116592850536,-0.244838818908,0.0323027633131,-0.722165882587,0.0285713560879,0.69037425518
1505419118250947161,3813,1505419118250602817,world,0.226408094168,0.0115764597431,-0.245197325945,0.0306237637997,-0.722193717957,0.0309644602239,0.690318465233
1505419118261051659,3814,1505419118260854618,world,0.231969371438,0.011459575966,-0.245650455356,0.0282196272165,-0.722529947758,0.033222194761,0.68996399641
1505419118270333788,3815,1505419118270085221,world,0.237979739904,0.0107110887766,-0.245963066816,0.0230974871665,-0.722928225994,0.0365122370422,0.689571022987
1505419118280493645,3816,1505419118280325471,world,0.243203371763,0.0106528047472,-0.246581271291,0.0209059044719,-0.722535729408,0.039925199002,0.689863026142
1505419118290942028,3817,1505419118290614694,world,0.248647913337,0.0104398289695,-0.247142314911,0.017532620579,-0.722488284111,0.0442713312805,0.689741551876
1505419118301075815,3818,1505419118300870506,world,0.254123330116,0.0103409700096,-0.247856155038,0.0138260908425,-0.722448647022,0.0483370833099,0.689594209194
1505419118310334325,3819,1505419118310096134,world,0.259503334761,0.0102561702952,-0.248470053077,0.00939402543008,-0.722135782242,0.0526481680572,0.689680993557
1505419118320676346,3820,1505419118320358224,world,0.265173524618,0.0102088870481,-0.24949580431,0.00567358080298,-0.722523391247,0.0566623769701,0.688997209072
1505419118330982270,3821,1505419118330688676,world,0.270185381174,0.00966299697757,-0.250379413366,0.00207647681236,-0.72260594368,0.0605163127184,0.688602924347
1505419118341161747,3822,1505419118340968426,world,0.275435507298,0.00938678625971,-0.251154392958,-0.000845284434035,-0.722244977951,0.0642355754972,0.688647449017
1505419118350446822,3823,1505419118350247860,world,0.280969828367,0.00903811212629,-0.251727640629,-0.00391483306885,-0.721663951874,0.066961556673,0.688986241817
1505419118360835873,3824,1505419118360597724,world,0.286016196012,0.00899326615036,-0.252458781004,-0.0073429113254,-0.721860051155,0.0697961449623,0.688471317291
1505419118371260853,3825,1505419118370955443,world,0.291089177132,0.00899982545525,-0.252989351749,-0.0093678785488,-0.721770584583,0.0714481920004,0.688370943069
1505419118380889681,3826,1505419118380651404,world,0.296164751053,0.0087691610679,-0.253695130348,-0.0111149707809,-0.721598803997,0.0744052380323,0.688211798668
1505419118391177843,3827,1505419118390931959,world,0.301022201777,0.00894935242832,-0.254359573126,-0.0119606079534,-0.721692323685,0.0756726488471,0.687961399555
1505419118400572548,3828,1505419118400348951,world,0.306120693684,0.0092227673158,-0.254937618971,-0.0133700631559,-0.72147834301,0.0780749842525,0.687891423702
1505419118410940932,3829,1505419118410604760,world,0.310964882374,0.00922782160342,-0.255599379539,-0.0144600039348,-0.721680700779,0.0785122662783,0.687607228756
1505419118421144488,3830,1505419118420862385,world,0.315898418427,0.00943279825151,-0.256161272526,-0.0148440813646,-0.721519589424,0.0792459845543,0.687683939934
1505419118431381720,3831,1505419118431146777,world,0.320960521698,0.00940695777535,-0.25690844655,-0.0151640875265,-0.721513211727,0.0802475735545,0.687567532063
1505419118440597558,3832,1505419118440426456,world,0.325865745544,0.00943521410227,-0.257408291101,-0.015847126022,-0.721585452557,0.0808337330818,0.687407553196
1505419118450866791,3833,1505419118450690370,world,0.3309443295,0.00952966045588,-0.258061885834,-0.0159768331796,-0.721294820309,0.0815719366074,0.687622308731
1505419118460279545,3834,1505419118460078404,world,0.335911303759,0.00958409067243,-0.258674055338,-0.0165210273117,-0.721385419369,0.0828619152308,0.687360167503
1505419118470849913,3835,1505419118470312645,world,0.341060847044,0.00978916604072,-0.259388118982,-0.0164050143212,-0.721391916275,0.0838084965944,0.687241375446
1505419118480881790,3836,1505419118480614314,world,0.345786422491,0.0098565807566,-0.259968310595,-0.018152769655,-0.721510887146,0.0855539962649,0.68685734272
1505419118491104776,3837,1505419118490873458,world,0.350635766983,0.00995713658631,-0.260530859232,-0.0184350572526,-0.72152608633,0.0876484289765,0.686569750309
1505419118510569331,3838,1505419118510327202,world,0.355534762144,0.00993431080133,-0.261222630739,-0.018553217873,-0.721619606018,0.0881187990308,0.686407983303
1505419118510577886,3839,1505419118510400638,world,0.360362172127,0.0103421537206,-0.261882513762,-0.0190485734493,-0.721847057343,0.0885296687484,0.686102390289
1505419118520917778,3840,1505419118520800411,world,0.36528980732,0.0106336995959,-0.262497901917,-0.0185388475657,-0.72184163332,0.0903276950121,0.685887694359
1505419118540489870,3841,1505419118540235054,world,0.370572000742,0.0110443979502,-0.263091772795,-0.0179167278111,-0.722230434418,0.0906853452325,0.685447573662
1505419118540493554,3842,1505419118540266939,world,0.375283360481,0.0114358076826,-0.263528496027,-0.0180090796202,-0.722141861916,0.0903337448835,0.685584843159
1505419118550730073,3843,1505419118550537486,world,0.380000531673,0.0123946368694,-0.263994932175,-0.0159309692681,-0.722183525562,0.0916671678424,0.685415387154
1505419118571329822,3844,1505419118571010022,world,0.385010868311,0.0131154181436,-0.264530748129,-0.0155545827001,-0.722339451313,0.0923597440124,0.685166835785
1505419118571335341,3845,1505419118571050195,world,0.389955192804,0.013718450442,-0.26530995965,-0.0144950048998,-0.722233772278,0.0949028879404,0.684953868389
1505419118580587723,3846,1505419118580388867,world,0.394708931446,0.0143706835806,-0.265592217445,-0.0147231360897,-0.722237467766,0.0965964570642,0.684708237648
1505419118601057408,3847,1505419118600805790,world,0.399300605059,0.0153668811545,-0.266348809004,-0.01280876901,-0.722001731396,0.100159600377,0.684483408928
1505419118601076113,3848,1505419118600843339,world,0.403817713261,0.0160788111389,-0.266765773296,-0.0150735527277,-0.721773803234,0.102997355163,0.684256434441
1505419118611421517,3849,1505419118611162473,world,0.408063232899,0.0172115340829,-0.267311692238,-0.0167795307934,-0.721518099308,0.107349395752,0.683817327023
1505419118630943930,3850,1505419118630620814,world,0.412144094706,0.0185340717435,-0.268144696951,-0.0205340795219,-0.721298217773,0.11126152426,0.683321356773
1505419118630955164,3851,1505419118630658049,world,0.416384994984,0.019505623728,-0.268722444773,-0.0214032176882,-0.720660924911,0.114906057715,0.68336391449
1505419118640995737,3852,1505419118640838169,world,0.420215129852,0.0209353379905,-0.269618391991,-0.0216798633337,-0.720784902573,0.117299690843,0.682817578316
1505419118660476449,3853,1505419118660260009,world,0.424286663532,0.0221546441317,-0.270303875208,-0.0194347128272,-0.720949053764,0.119263373315,0.682371675968
1505419118660480898,3854,1505419118660290625,world,0.428211629391,0.0234486684203,-0.271008074284,-0.0164472572505,-0.720814824104,0.120297692716,0.682410359383
1505419118670801626,3855,1505419118670563366,world,0.432275682688,0.0245832949877,-0.271607995033,-0.0129701457918,-0.720340013504,0.120988674462,0.682864427567
1505419118691334613,3856,1505419118691057538,world,0.436263233423,0.0255877766758,-0.272215396166,-0.00866727065295,-0.720209240913,0.12212472409,0.682868301868
1505419118691342652,3857,1505419118691096044,world,0.440286278725,0.0269685927778,-0.27300453186,-0.00527452491224,-0.71992379427,0.123570263386,0.682943940163
1505419118700686434,3858,1505419118700562474,world,0.444200187922,0.0285600479692,-0.2736287117,-0.00320648844354,-0.719691872597,0.125145345926,0.682914316654
1505419118721244243,3859,1505419118720997807,world,0.447528839111,0.0302481241524,-0.274537533522,-0.00259862304665,-0.719723761082,0.128995284438,0.682166576385
1505419118721248870,3860,1505419118721066201,world,0.45090469718,0.0320840217173,-0.275537222624,-0.00328987953253,-0.719735324383,0.134468704462,0.68109357357
1505419118730526434,3861,1505419118730327784,world,0.454201102257,0.0341534987092,-0.276640146971,-0.00546058593318,-0.719847261906,0.140668749809,0.67970764637
1505419118750990394,3862,1505419118750733835,world,0.457407385111,0.0361904576421,-0.277819484472,-0.00781252328306,-0.719955444336,0.146442383528,0.678349256516
1505419118751002217,3863,1505419118750809968,world,0.460374027491,0.0381831079721,-0.278740555048,-0.00907830521464,-0.719790577888,0.150980457664,0.677513122559
1505419118761195686,3864,1505419118761036623,world,0.463243603706,0.0403430201113,-0.279723107815,-0.00857621710747,-0.720037102699,0.155484333634,0.676237821579
1505419118770542283,3865,1505419118770295618,world,0.466146528721,0.0422218851745,-0.280668467283,-0.00715312035754,-0.720362126827,0.158324807882,0.675248384476
1505419118780793581,3866,1505419118780577806,world,0.468905746937,0.0448263324797,-0.281782150269,-0.00593913253397,-0.720346152782,0.161966830492,0.674413025379
1505419118791046474,3867,1505419118790825967,world,0.471714109182,0.0470367744565,-0.282711476088,-0.00285340310074,-0.720320761204,0.164185583591,0.673923611641
