%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1503103944708030727,116914,1503103944707843662,world,-0.155362397432,-0.0333432368934,0.542272150517,-0.00117507600226,-0.0110670523718,0.00168404902797,0.999936640263
1503103944708035341,116915,1503103944707857783,world,-0.155350953341,-0.0333330221474,0.542292356491,-0.00111177272629,-0.0110692437738,0.00182510889135,0.999936401844
1503103944718296453,116916,1503103944718120995,world,-0.155340999365,-0.0332970768213,0.542254090309,-0.00139427767135,-0.0111282812431,0.00203093397431,0.999935090542
1503103944737787750,116917,1503103944737640647,world,-0.155368298292,-0.0333633162081,0.542253553867,-0.000765284930822,-0.0110592367128,0.00192994892132,0.999936699867
1503103944737791743,116918,1503103944737652258,world,-0.155333817005,-0.0333488248289,0.542267203331,-0.00120897986926,-0.0108072329313,0.00175428495277,0.999939322472
1503103944748087603,116919,1503103944747929508,world,-0.155344948173,-0.0333409048617,0.542266964912,-0.000984715414234,-0.0109864594415,0.00187808286864,0.999937415123
1503103944758368359,116920,1503103944758232943,world,-0.15533336997,-0.0332844890654,0.542236566544,-0.00146812503226,-0.0110595570877,0.00212834845297,0.999935507774
1503103944768693661,116921,1503103944768513387,world,-0.155339822173,-0.0333522483706,0.542255818844,-0.00104092736728,-0.0111444005743,0.00171410327312,0.999935925007
1503103944777847867,116922,1503103944777741779,world,-0.155333250761,-0.0333112478256,0.54220610857,-0.000782823830377,-0.0109950518236,0.00196534744464,0.999937355518
1503103944798505631,116923,1503103944798252783,world,-0.155344292521,-0.0333470664918,0.542244017124,-0.00123104336672,-0.0108206067234,0.00164366676472,0.999939322472
1503103944798509168,116924,1503103944798268385,world,-0.15537558496,-0.0333376154304,0.542291045189,-0.00134832574986,-0.0109774060547,0.00233658519574,0.999936163425
1503103944817916022,116925,1503103944817750033,world,-0.155340880156,-0.033350136131,0.542267203331,-0.00116365437862,-0.0111243007705,0.00174575613346,0.999935865402
1503103944817921532,116926,1503103944817762029,world,-0.155338123441,-0.0333414748311,0.542251229286,-0.0012864517048,-0.0108810821548,0.00159770052414,0.999938666821
1503103944838489069,116927,1503103944838328823,world,-0.155333966017,-0.0332989469171,0.542226374149,-0.00152596167754,-0.0110689681023,0.00211776746437,0.999935388565
1503103944848836273,116928,1503103944848622530,world,-0.155353233218,-0.0333733074367,0.542270004749,-0.00124311330728,-0.0110902991146,0.0017199285794,0.999936282635
1503103944848840634,116929,1503103944848636590,world,-0.155351832509,-0.0333445705473,0.54224550724,-0.00124447850976,-0.0110213775188,0.00189267634414,0.999936699867
1503103944868348809,116930,1503103944868185132,world,-0.155345246196,-0.0333376862109,0.542251288891,-0.00106246105861,-0.011028829962,0.00172449869569,0.999937057495
1503103944878554306,116931,1503103944878426112,world,-0.155335232615,-0.0333192124963,0.542237281799,-0.00103798497003,-0.0107848662883,0.00159720203374,0.999940037727
1503103944878559448,116932,1503103944878453285,world,-0.155373200774,-0.0333498939872,0.542273521423,-0.000959858880378,-0.0111065730453,0.00176554499194,0.999936282635
1503103944888139719,116933,1503103944888039704,world,-0.155349493027,-0.0333532504737,0.542264580727,-0.00114437378943,-0.0110529083759,0.00176385208033,0.999936699867
1503103944898367678,116934,1503103944898253589,world,-0.155334457755,-0.0333005562425,0.542254805565,-0.00110752147157,-0.0110264755785,0.00175503245555,0.999937057495
1503103944917911309,116935,1503103944917764069,world,-0.155352637172,-0.0333142839372,0.542243599892,-0.0011468474986,-0.010839886032,0.00161010480952,0.999939322472
1503103944917916370,116936,1503103944917779358,world,-0.155344933271,-0.033315077424,0.542267918587,-0.0010780870216,-0.0111012561247,0.00162877619732,0.999936461449
1503103944928241070,116937,1503103944928077285,world,-0.155346661806,-0.0333145968616,0.542253613472,-0.00106743408833,-0.011020549573,0.0016507753171,0.999937295914
1503103944948820778,116938,1503103944948644342,world,-0.155356764793,-0.0333136618137,0.542241156101,-0.00112782372162,-0.0111153600737,0.0016720489366,0.999936163425
1503103944958157456,116939,1503103944957904537,world,-0.155364066362,-0.0333309546113,0.542318880558,-0.000977503485046,-0.0110590662807,0.0017267097719,0.999936878681
1503103944958161033,116940,1503103944957919674,world,-0.155370444059,-0.0333431474864,0.542258501053,-0.00120970257558,-0.0110234450549,0.00178048340604,0.999936878681
1503103944968244968,116941,1503103944968149842,world,-0.155354648829,-0.033314127475,0.542243599892,-0.00116406707093,-0.0111420089379,0.00158767413814,0.999935925007
1503103944987747666,116942,1503103944987591310,world,-0.155353292823,-0.0333272777498,0.542257666588,-0.00116530724335,-0.0110216308385,0.00180309335701,0.999936938286
1503103944987752552,116943,1503103944987605641,world,-0.155338704586,-0.0333675034344,0.542249262333,-0.00127674592659,-0.0107468888164,0.00181100389455,0.999939799309
1503103944998019339,116944,1503103944997870114,world,-0.155321896076,-0.0333118215203,0.54225063324,-0.00110743870027,-0.0110926022753,0.00176971277688,0.99993622303
1503103945008207755,116945,1503103945008112450,world,-0.155335202813,-0.0333512201905,0.542253434658,-0.00113707210403,-0.011014053598,0.00173269875813,0.999937176704
1503103945018566415,116946,1503103945018471300,world,-0.155342206359,-0.0333737432957,0.542255163193,-0.00114687858149,-0.0110553763807,0.00171507091727,0.999936759472
1503103945027856827,116947,1503103945027730246,world,-0.155358195305,-0.0333726704121,0.542278289795,-0.00110919005238,-0.0110689653084,0.00174659723416,0.999936580658
1503103945048416742,116948,1503103945048249673,world,-0.155330181122,-0.0332486070693,0.54223883152,-0.00141649355646,-0.0110704535618,0.00190088141244,0.999935925007
1503103945048422511,116949,1503103945048262334,world,-0.155349239707,-0.0332863256335,0.542237222195,-0.00135579786729,-0.0111509878188,0.00187210284639,0.999935090542
1503103945058668918,116950,1503103945058559330,world,-0.155350640416,-0.0333378873765,0.542262256145,-0.00123139540665,-0.010969242081,0.00173143157735,0.999937534332
1503103945078222466,116951,1503103945078113665,world,-0.155355781317,-0.0333315804601,0.542248010635,-0.00123185152188,-0.0110140973702,0.0017390132416,0.999937057495
1503103945088607485,116952,1503103945088425239,world,-0.155397474766,-0.0333191752434,0.542280614376,-0.00136234634556,-0.0110202012584,0.00213668285869,0.999936103821
1503103945088632516,116953,1503103945088456340,world,-0.155353248119,-0.0333156660199,0.542258918285,-0.00114815030247,-0.0108811166137,0.00154675473459,0.999938905239
1503103945097799817,116954,1503103945097692612,world,-0.155371829867,-0.033339176327,0.542299747467,-0.00105168111622,-0.011019045487,0.00190566002857,0.999936878681
1503103945118608204,116955,1503103945118427407,world,-0.15535454452,-0.0332818515599,0.542236089706,-0.00135844689794,-0.0110814860091,0.00200188322924,0.999935686588
1503103945118614556,116956,1503103945118542142,world,-0.155366778374,-0.0333773456514,0.542302429676,-0.0010724440217,-0.0108066843823,0.0017843390815,0.999939441681
1503103945127978935,116957,1503103945127783999,world,-0.155340999365,-0.0333365350962,0.542246341705,-0.00128462654538,-0.0110048251227,0.00180717348121,0.99993699789
1503103945148592494,116958,1503103945148402562,world,-0.15531642735,-0.0332059189677,0.542157292366,-0.00120785855688,-0.0110352169722,0.00221540639177,0.999935925007
1503103945148597497,116959,1503103945148423280,world,-0.155357450247,-0.0332936346531,0.542233943939,-0.00139762321487,-0.0110976025462,0.00212738965638,0.999935209751
1503103945157827597,116960,1503103945157715822,world,-0.15534503758,-0.0332883894444,0.542250812054,-0.00129805668257,-0.0111181912944,0.00193448970094,0.99993544817
1503103945168129460,116961,1503103945167990618,world,-0.155368179083,-0.0333163328469,0.542304992676,-0.0010791857494,-0.0107789002359,0.00164027174469,0.999939978123
1503103945188601343,116962,1503103945188464042,world,-0.155384793878,-0.0333554595709,0.54228913784,-0.00116630713455,-0.0107367858291,0.00179773767013,0.999940037727
1503103945188611351,116963,1503103945188487393,world,-0.155392944813,-0.0333163663745,0.54224717617,-0.000718713738024,-0.0108893066645,0.00206129183061,0.999938309193
1503103945198036137,116964,1503103945197763182,world,-0.155374884605,-0.0333062857389,0.542250454426,-0.000862251908984,-0.0107093211263,0.0018163875211,0.999940633774
1503103945218489850,116965,1503103945218252125,world,-0.155354306102,-0.0333524383605,0.542266249657,-0.00119706441183,-0.0108114834875,0.00173852650914,0.999939322472
1503103945218493530,116966,1503103945218285938,world,-0.155380621552,-0.0333727411926,0.542289078236,-0.000971150933765,-0.0108050098643,0.00174782727845,0.999939620495
1503103945228759056,116967,1503103945228589065,world,-0.15536378324,-0.0333095900714,0.542293012142,-0.00119781505782,-0.0110225221142,0.00220984173939,0.999936044216
1503103945238039004,116968,1503103945237899815,world,-0.155341610312,-0.0333360172808,0.542254567146,-0.00114021007903,-0.0108494041488,0.00166655762587,0.999939084053
1503103945248341338,116969,1503103945248190544,world,-0.155348792672,-0.0332575589418,0.542219698429,-0.00140419357922,-0.0111417686567,0.00196285173297,0.999935030937
1503103945267820391,116970,1503103945267662866,world,-0.155341133475,-0.0333119705319,0.542235255241,-0.000944405561313,-0.0109079498798,0.00199597305618,0.999938070774
1503103945267824850,116971,1503103945267698868,world,-0.155345872045,-0.0333403199911,0.542227506638,-0.00114949943963,-0.0110805956647,0.00180538999848,0.999936342239
1503103945288426071,116972,1503103945288261923,world,-0.155344516039,-0.0333480834961,0.54226154089,-0.00118557712995,-0.011044527404,0.00174016319215,0.999936759472
1503103945288431430,116973,1503103945288273139,world,-0.15533439815,-0.033350598067,0.542251646519,-0.00108302291483,-0.010871315375,0.00161258352455,0.999939024448
1503103945298623492,116974,1503103945298518734,world,-0.155353143811,-0.0333402119577,0.542230069637,-0.00101521110628,-0.0108850263059,0.00171441654675,0.99993878603
1503103945318238217,116975,1503103945318090892,world,-0.155392631888,-0.0333676598966,0.542284548283,-0.000643589301035,-0.0111627802253,0.00200607161969,0.999935388565
1503103945318251450,116976,1503103945318105709,world,-0.155432760715,-0.033416621387,0.542266905308,-0.000473338674055,-0.0110694514588,0.00199601473287,0.999936640263
1503103945328561489,116977,1503103945328390500,world,-0.155469536781,-0.0334460511804,0.54221200943,-0.000338534940965,-0.0112415747717,0.0022713385988,0.999934196472
1503103945348146527,116978,1503103945347939282,world,-0.155512824655,-0.0334213376045,0.542203009129,-0.000385133665986,-0.0111750233918,0.00283268513158,0.999933481216
1503103945348152625,116979,1503103945347954534,world,-0.155610799789,-0.0336061045527,0.542310774326,0.000692847941536,-0.0112393423915,0.00310464855283,0.999931812286
1503103945358267168,116980,1503103945358172417,world,-0.155652150512,-0.0338415168226,0.542350947857,0.00197868444957,-0.0113303251565,0.00422458676621,0.999924957752
1503103945368608337,116981,1503103945368427565,world,-0.155589327216,-0.0330086760223,0.542236566544,-0.00274488073774,-0.0113149499521,0.000867145427037,0.999931812286
1503103945387942101,116982,1503103945387851686,world,-0.155594110489,-0.0330519005656,0.542227506638,-0.00272463285364,-0.0112427975982,0.000902137428056,0.999932646751
1503103945387945738,116983,1503103945387875185,world,-0.155575528741,-0.0331101305783,0.542258560658,-0.00244965520687,-0.011191720143,0.000689301872626,0.999934077263
1503103945398324778,116984,1503103945398176160,world,-0.155584678054,-0.0330953970551,0.542261004448,-0.00231304927729,-0.0112906098366,0.000512842147145,0.999933421612
1503103945418007230,116985,1503103945417760660,world,-0.155569270253,-0.0331041179597,0.542245745659,-0.00238414760679,-0.0112754311413,0.000571598648094,0.999933421612
1503103945418023386,116986,1503103945417794657,world,-0.155579820275,-0.0330884866416,0.542262673378,-0.00261345994659,-0.0112528949976,0.000532843580004,0.999933063984
1503103945438551187,116987,1503103945438352536,world,-0.155588537455,-0.0330871641636,0.54228669405,-0.00249741389416,-0.0111922351643,0.000715242640581,0.999933958054
1503103945438556415,116988,1503103945438368268,world,-0.155597373843,-0.0330631583929,0.542253375053,-0.00272873509675,-0.0111817866564,0.00089989398839,0.999933362007
1503103945447763467,116989,1503103945447613061,world,-0.155576884747,-0.0330810882151,0.542275488377,-0.00257795094512,-0.0112441927195,0.000543911417481,0.999933302402
1503103945468289311,116990,1503103945468085597,world,-0.155588895082,-0.0331086404622,0.542265832424,-0.00252736220136,-0.0112742399797,0.000552290410269,0.999933063984
1503103945468315197,116991,1503103945468097646,world,-0.155574172735,-0.0330657549202,0.542264759541,-0.00257572461851,-0.0112036373466,0.000626243359875,0.999933719635
1503103945478524100,116992,1503103945478385462,world,-0.155585467815,-0.0330701209605,0.542303323746,-0.00244796508923,-0.0111881569028,0.000487059267471,0.999934315681
1503103945487828360,116993,1503103945487681217,world,-0.155580207705,-0.033068574965,0.542279303074,-0.00258033489808,-0.0112294927239,0.000429004663602,0.999933540821
1503103945498021704,116994,1503103945497921389,world,-0.155606746674,-0.0330491103232,0.542311608791,-0.00226346077397,-0.0110714668408,0.00061728869332,0.999935925007
1503103945508374849,116995,1503103945508197954,world,-0.155609607697,-0.0329835787416,0.542287170887,-0.00298570143059,-0.0111762667075,0.000746605219319,0.999932825565
1503103945528077194,116996,1503103945527740925,world,-0.155614510179,-0.0330747403204,0.542307257652,-0.00254171388224,-0.0111319515854,0.000446648424258,0.999934732914
1503103945528092228,116997,1503103945527754248,world,-0.15559028089,-0.0330575406551,0.542315602303,-0.0024550317321,-0.0111827617511,0.000335703225574,0.999934375286
1503103945538212019,116998,1503103945538050678,world,-0.155619680882,-0.0330225899816,0.542394697666,-0.00257846107706,-0.0109478197992,0.00049892446259,0.999936580658
1503103945558635899,116999,1503103945558489856,world,-0.155650287867,-0.0330215543509,0.542340219021,-0.00239392532967,-0.0109183946624,0.000601873907726,0.999937355518
1503103945558646031,117000,1503103945558501899,world,-0.155651718378,-0.0329786986113,0.542413413525,-0.00287867151201,-0.0109756868333,0.000688562751748,0.99993532896
1503103945567892407,117001,1503103945567758134,world,-0.155657246709,-0.0330022126436,0.542420268059,-0.00282849185169,-0.0110197253525,0.000552323122974,0.999935150146
1503103945588474148,117002,1503103945588313823,world,-0.155634909868,-0.0330661609769,0.542398810387,-0.00251831975766,-0.0109672183171,0.000470146944281,0.999936580658
1503103945588482593,117003,1503103945588328324,world,-0.155638515949,-0.0329957157373,0.542410194874,-0.0028283377178,-0.0109747936949,0.000759073416702,0.999935507774
1503103945598644496,117004,1503103945598544556,world,-0.155597940087,-0.0329771488905,0.542288959026,-0.00253281486221,-0.0110321026295,0.00045192919788,0.999935805798
1503103945618322276,117005,1503103945618067196,world,-0.155643746257,-0.0330872423947,0.542387068272,-0.00247198948637,-0.0110213682055,0.000617033394519,0.999935984612
1503103945618341905,117006,1503103945618082976,world,-0.155652433634,-0.0329836532474,0.542398273945,-0.00279727485031,-0.0110439294949,0.000818109081592,0.999934732914
